# alphaX=1.0e-03  r=2.5  mX_therm=2.590754e+01  eps_therm=9.856013e-10  GoH_thresh=0.05  mX_join_max=3.003545e+01
# mX [GeV]    mY [GeV]    epsX_relic    epsX_bbn    Och2    GoH_handoff   regime  (0=joint, 1=secluded)
7.88416655e+01 3.15366662e+01 4.53571621e-12 7.07868929e-13 1.20000000e-01 nan 1.00000000e+00
8.06494083e+01 3.22597633e+01 4.39428273e-12 6.88748529e-13 1.20000000e-01 nan 1.00000000e+00
8.24986004e+01 3.29994402e+01 4.25778462e-12 6.88748529e-13 1.20000000e-01 nan 1.00000000e+00
8.43901922e+01 3.37560769e+01 4.12581232e-12 6.79167151e-13 1.20000000e-01 nan 1.00000000e+00
8.63251559e+01 3.45300624e+01 3.99828483e-12 6.79167151e-13 1.20000000e-01 nan 1.00000000e+00
8.83044859e+01 3.53217944e+01 3.88014650e-12 6.69714369e-13 1.20000000e-01 nan 1.00000000e+00
9.03291996e+01 3.61316798e+01 3.76089174e-12 6.54856137e-13 1.20000000e-01 nan 1.00000000e+00
9.24003374e+01 3.69601350e+01 3.64555513e-12 6.54856137e-13 1.20000000e-01 nan 1.00000000e+00
9.45189639e+01 3.78075856e+01 3.53400625e-12 6.40327547e-13 1.20000000e-01 nan 1.00000000e+00
9.66861679e+01 3.86744672e+01 3.42584977e-12 6.40327547e-13 1.20000000e-01 nan 1.00000000e+00
9.89030633e+01 3.95612253e+01 3.32123831e-12 6.30538692e-13 1.20000000e-01 nan 1.00000000e+00
1.01170789e+02 4.04683157e+01 3.22000506e-12 6.20899481e-13 1.20000000e-01 nan 1.00000000e+00
1.03490512e+02 4.13962046e+01 3.12209629e-12 6.20899481e-13 1.20000000e-01 nan 1.00000000e+00
1.05863422e+02 4.23453689e+01 3.02734186e-12 6.12230208e-13 1.20000000e-01 nan 1.00000000e+00
1.08290741e+02 4.33162963e+01 2.93543255e-12 6.00762127e-13 1.20000000e-01 nan 1.00000000e+00
1.10773715e+02 4.43094859e+01 2.84643737e-12 5.89508862e-13 1.20000000e-01 nan 1.00000000e+00
1.13313620e+02 4.53254481e+01 2.76028246e-12 5.89508862e-13 1.20000000e-01 nan 1.00000000e+00
1.15911763e+02 4.63647051e+01 2.67682433e-12 5.75690269e-13 1.20000000e-01 nan 1.00000000e+00
1.18569477e+02 4.74277909e+01 2.59602931e-12 5.75690269e-13 1.20000000e-01 nan 1.00000000e+00
1.21288130e+02 4.85152521e+01 2.51769202e-12 5.67630760e-13 1.20000000e-01 nan 1.00000000e+00
1.24069118e+02 4.96276473e+01 2.44244808e-12 5.59680134e-13 1.20000000e-01 nan 1.00000000e+00
1.26913871e+02 5.07655485e+01 2.36869289e-12 5.59680134e-13 1.20000000e-01 nan 1.00000000e+00
