# lam=5.00e-02  r=2.5  mX_therm=2.413238e+01  eps_therm=1.999202e-07  GoH_thresh=0.05  mX_join_max=2.647290e+01
# mX [GeV]    mY [GeV]    epsX_relic    epsX_bbn    Och2    GoH_handoff   regime  (0=joint, 1=secluded)
7.81875000e+02 3.12750000e+02 2.12815205e-13 4.90865629e-13 1.20000000e-01 nan 1.00000000e+00
7.94374000e+02 3.17749600e+02 2.03276394e-13 4.69948481e-13 1.20000000e-01 nan 1.00000000e+00
8.14726750e+02 3.25890700e+02 1.89098125e-13 4.45158954e-13 1.20000000e-01 nan 1.00000000e+00
8.17666637e+02 3.27066655e+02 1.87222983e-13 4.45158954e-13 1.20000000e-01 nan 1.00000000e+00
8.35079500e+02 3.34031800e+02 1.76493947e-13 4.29248413e-13 1.20000000e-01 nan 1.00000000e+00
8.55432250e+02 3.42172900e+02 1.65294822e-13 4.11121355e-13 1.20000000e-01 nan 1.00000000e+00
8.75785000e+02 3.50314000e+02 1.54604476e-13 3.92221510e-13 1.20000000e-01 nan 1.00000000e+00
8.96137750e+02 3.58455100e+02 1.43199830e-13 3.74190518e-13 1.20000000e-01 nan 1.00000000e+00
9.16490500e+02 3.66596200e+02 1.32916068e-13 3.50493677e-13 1.20000000e-01 nan 1.00000000e+00
9.26717713e+02 3.70687085e+02 1.28171230e-13 3.45501082e-13 1.20000000e-01 nan 1.00000000e+00
9.36843250e+02 3.74737300e+02 1.23758881e-13 3.35721001e-13 1.20000000e-01 nan 1.00000000e+00
9.57196000e+02 3.82878400e+02 1.15587025e-13 3.13055790e-13 1.20000000e-01 nan 1.00000000e+00
