# alphaX=1.0e-02  r=2.5  mX_therm=2.807674e+02  eps_therm=6.552831e-09  GoH_thresh=0.05  mX_join_max=2.080029e+02
# mX [GeV]    mY [GeV]    epsX_relic    epsX_bbn    Och2    GoH_handoff   regime  (0=joint, 1=secluded)
3.31583153e+02 1.32633261e+02 8.92449100e-11 9.53853634e-13 1.20000000e-01 nan 1.00000000e+00
3.39185949e+02 1.35674380e+02 8.77407678e-11 9.75108152e-13 1.20000000e-01 nan 1.00000000e+00
3.46963067e+02 1.38785227e+02 8.60597057e-11 9.75108152e-13 1.20000000e-01 nan 1.00000000e+00
3.54918505e+02 1.41967402e+02 8.42648614e-11 9.96836280e-13 1.20000000e-01 nan 1.00000000e+00
3.63056351e+02 1.45222541e+02 8.23780780e-11 9.96836280e-13 1.20000000e-01 nan 1.00000000e+00
3.71380789e+02 1.48552315e+02 8.04501510e-11 1.01070526e-12 1.20000000e-01 nan 1.00000000e+00
3.79896095e+02 1.51958438e+02 7.84558906e-11 1.01070526e-12 1.20000000e-01 nan 1.00000000e+00
3.88606647e+02 1.55442659e+02 7.64434383e-11 1.01070526e-12 1.20000000e-01 nan 1.00000000e+00
3.97516921e+02 1.59006768e+02 7.44221028e-11 1.01070526e-12 1.20000000e-01 nan 1.00000000e+00
4.06631497e+02 1.62652599e+02 7.24096940e-11 1.01070526e-12 1.20000000e-01 nan 1.00000000e+00
4.15955059e+02 1.66382024e+02 7.04287693e-11 1.01070526e-12 1.20000000e-01 nan 1.00000000e+00
4.25492399e+02 1.70196959e+02 6.84596108e-11 1.01070526e-12 1.20000000e-01 nan 1.00000000e+00
4.35248418e+02 1.74099367e+02 6.65123469e-11 1.01070526e-12 1.20000000e-01 nan 1.00000000e+00
4.45228131e+02 1.78091252e+02 6.45897160e-11 9.96836280e-13 1.20000000e-01 nan 1.00000000e+00
4.55436666e+02 1.82174666e+02 6.27288735e-11 9.96836280e-13 1.20000000e-01 nan 1.00000000e+00
4.65879271e+02 1.86351708e+02 6.09070498e-11 9.96836280e-13 1.20000000e-01 nan 1.00000000e+00
4.76561312e+02 1.90624525e+02 5.91200140e-11 9.75108152e-13 1.20000000e-01 nan 1.00000000e+00
4.87488278e+02 1.94995311e+02 5.73595601e-11 9.75108152e-13 1.20000000e-01 nan 1.00000000e+00
4.98665787e+02 1.99466315e+02 5.56398862e-11 9.75108152e-13 1.20000000e-01 nan 1.00000000e+00
5.10099583e+02 2.04039833e+02 5.39907948e-11 9.53853634e-13 1.20000000e-01 nan 1.00000000e+00
5.21795541e+02 2.08718216e+02 5.23848865e-11 9.53853634e-13 1.20000000e-01 nan 1.00000000e+00
5.33759673e+02 2.13503869e+02 5.08132551e-11 9.53853634e-13 1.20000000e-01 nan 1.00000000e+00
5.45998129e+02 2.18399251e+02 4.92742465e-11 9.39551532e-13 1.20000000e-01 nan 1.00000000e+00
5.58517197e+02 2.23406879e+02 4.77736697e-11 9.39551532e-13 1.20000000e-01 nan 1.00000000e+00
5.71323311e+02 2.28529325e+02 4.63373693e-11 9.25463876e-13 1.20000000e-01 nan 1.00000000e+00
5.84423055e+02 2.33769222e+02 4.49435593e-11 9.25463876e-13 1.20000000e-01 nan 1.00000000e+00
5.97823159e+02 2.39129264e+02 4.35776987e-11 9.12724359e-13 1.20000000e-01 nan 1.00000000e+00
6.11530512e+02 2.44612205e+02 4.22529763e-11 9.12724359e-13 1.20000000e-01 nan 1.00000000e+00
6.25552157e+02 2.50220863e+02 4.09585660e-11 8.95938781e-13 1.20000000e-01 nan 1.00000000e+00
6.39895301e+02 2.55958121e+02 3.97118552e-11 8.95938781e-13 1.20000000e-01 nan 1.00000000e+00
6.54567316e+02 2.61826927e+02 3.84938674e-11 8.79461901e-13 1.20000000e-01 nan 1.00000000e+00
6.69575743e+02 2.67830297e+02 3.73532504e-11 8.79461901e-13 1.20000000e-01 nan 1.00000000e+00
6.84928294e+02 2.73971318e+02 3.62170785e-11 8.59271429e-13 1.20000000e-01 nan 1.00000000e+00
7.00632861e+02 2.80253144e+02 3.50685675e-11 8.59271429e-13 1.20000000e-01 nan 1.00000000e+00
7.16697513e+02 2.86679005e+02 3.39931715e-11 8.47411628e-13 1.20000000e-01 nan 1.00000000e+00
7.33130509e+02 2.93252204e+02 3.29873537e-11 8.47411628e-13 1.20000000e-01 nan 1.00000000e+00
7.49940293e+02 2.99976117e+02 3.19704442e-11 8.35709707e-13 1.20000000e-01 nan 1.00000000e+00
7.67135505e+02 3.06854202e+02 3.09947080e-11 8.24163645e-13 1.20000000e-01 nan 1.00000000e+00
7.84724982e+02 3.13889993e+02 3.00458389e-11 8.12771446e-13 1.20000000e-01 nan 1.00000000e+00
7.94374000e+02 3.17749600e+02 2.95445604e-11 8.12771446e-13 1.20000000e-01 nan 1.00000000e+00
8.02717765e+02 3.21087106e+02 2.91226220e-11 8.12771446e-13 1.20000000e-01 nan 1.00000000e+00
8.14726750e+02 3.25890700e+02 2.85319449e-11 7.93338599e-13 1.20000000e-01 nan 1.00000000e+00
8.21123099e+02 3.28449240e+02 2.82260636e-11 7.93338599e-13 1.20000000e-01 nan 1.00000000e+00
8.35079500e+02 3.34031800e+02 2.75756348e-11 7.93338599e-13 1.20000000e-01 nan 1.00000000e+00
8.39950446e+02 3.35980178e+02 2.73552842e-11 7.93338599e-13 1.20000000e-01 nan 1.00000000e+00
8.55432250e+02 3.42172900e+02 2.66777662e-11 7.74370380e-13 1.20000000e-01 nan 1.00000000e+00
8.59209480e+02 3.43683792e+02 2.65170817e-11 7.74370380e-13 1.20000000e-01 nan 1.00000000e+00
8.75785000e+02 3.50314000e+02 2.54712491e-11 7.61152885e-13 1.20000000e-01 nan 1.00000000e+00
8.78910100e+02 3.51564040e+02 2.53059268e-11 7.61152885e-13 1.20000000e-01 nan 1.00000000e+00
8.96137750e+02 3.58455100e+02 2.44755431e-11 7.48160995e-13 1.20000000e-01 nan 1.00000000e+00
8.99062432e+02 3.59624973e+02 2.43444673e-11 7.48160995e-13 1.20000000e-01 nan 1.00000000e+00
9.16490500e+02 3.66596200e+02 2.35985143e-11 7.37783651e-13 1.20000000e-01 nan 1.00000000e+00
9.19676832e+02 3.67870733e+02 2.34684904e-11 7.37783651e-13 1.20000000e-01 nan 1.00000000e+00
9.36843250e+02 3.74737300e+02 2.27952305e-11 7.22671518e-13 1.20000000e-01 nan 1.00000000e+00
9.40763895e+02 3.76305558e+02 2.26476006e-11 7.22671518e-13 1.20000000e-01 nan 1.00000000e+00
9.57196000e+02 3.82878400e+02 2.20528027e-11 7.22671518e-13 1.20000000e-01 nan 1.00000000e+00
9.62334458e+02 3.84933783e+02 2.18733073e-11 7.22671518e-13 1.20000000e-01 nan 1.00000000e+00
9.77548750e+02 3.91019500e+02 2.13593764e-11 7.07868929e-13 1.20000000e-01 nan 1.00000000e+00
9.84399608e+02 3.93759843e+02 2.11350332e-11 7.07868929e-13 1.20000000e-01 nan 1.00000000e+00
9.97901500e+02 3.99160600e+02 2.07074590e-11 7.07868929e-13 1.20000000e-01 nan 1.00000000e+00
1.00697068e+03 4.02788274e+02 2.04290923e-11 6.88748529e-13 1.20000000e-01 nan 1.00000000e+00
1.01825425e+03 4.07301700e+02 2.00919626e-11 6.88748529e-13 1.20000000e-01 nan 1.00000000e+00
1.03005929e+03 4.12023715e+02 1.97510216e-11 6.88748529e-13 1.20000000e-01 nan 1.00000000e+00
1.03860700e+03 4.15442800e+02 1.95105137e-11 6.88748529e-13 1.20000000e-01 nan 1.00000000e+00
1.05367729e+03 4.21470914e+02 1.90989903e-11 6.79167151e-13 1.20000000e-01 nan 1.00000000e+00
1.05895975e+03 4.23583900e+02 1.89588322e-11 6.79167151e-13 1.20000000e-01 nan 1.00000000e+00
1.07783681e+03 4.31134726e+02 1.84736411e-11 6.69714369e-13 1.20000000e-01 nan 1.00000000e+00
1.07931250e+03 4.31725000e+02 1.84366465e-11 6.69714369e-13 1.20000000e-01 nan 1.00000000e+00
1.10255029e+03 4.41020117e+02 1.78717835e-11 6.54856137e-13 1.20000000e-01 nan 1.00000000e+00
1.12783042e+03 4.51132167e+02 1.72919245e-11 6.54856137e-13 1.20000000e-01 nan 1.00000000e+00
1.15369019e+03 4.61476075e+02 1.67323785e-11 6.40327547e-13 1.20000000e-01 nan 1.00000000e+00
1.18014289e+03 4.72057156e+02 1.61926128e-11 6.40327547e-13 1.20000000e-01 nan 1.00000000e+00
1.20720212e+03 4.82880848e+02 1.56715753e-11 6.30538692e-13 1.20000000e-01 nan 1.00000000e+00
1.23488179e+03 4.93952714e+02 1.51697060e-11 6.20899481e-13 1.20000000e-01 nan 1.00000000e+00
1.26319611e+03 5.05278445e+02 1.46843490e-11 6.20899481e-13 1.20000000e-01 nan 1.00000000e+00
1.29215965e+03 5.16863860e+02 1.42154784e-11 6.12230208e-13 1.20000000e-01 nan 1.00000000e+00
1.32178729e+03 5.28714915e+02 1.37629073e-11 6.00762127e-13 1.20000000e-01 nan 1.00000000e+00
1.35209425e+03 5.40837700e+02 1.33253327e-11 5.89508862e-13 1.20000000e-01 nan 1.00000000e+00
1.38309611e+03 5.53238446e+02 1.29026518e-11 5.89508862e-13 1.20000000e-01 nan 1.00000000e+00
1.41480881e+03 5.65923526e+02 1.24938845e-11 5.75690269e-13 1.20000000e-01 nan 1.00000000e+00
1.44724865e+03 5.78899459e+02 1.20987910e-11 5.75690269e-13 1.20000000e-01 nan 1.00000000e+00
1.48043228e+03 5.92172914e+02 1.17165695e-11 5.67630760e-13 1.20000000e-01 nan 1.00000000e+00
1.51437678e+03 6.05750713e+02 1.13473805e-11 5.59680134e-13 1.20000000e-01 nan 1.00000000e+00
1.54909959e+03 6.19639834e+02 1.09898429e-11 5.51836976e-13 1.20000000e-01 nan 1.00000000e+00
1.58461854e+03 6.33847417e+02 1.06442643e-11 5.51836976e-13 1.20000000e-01 nan 1.00000000e+00
1.62095190e+03 6.48380761e+02 1.03101955e-11 5.39124748e-13 1.20000000e-01 nan 1.00000000e+00
1.65811834e+03 6.63247337e+02 9.98660226e-12 5.39124748e-13 1.20000000e-01 nan 1.00000000e+00
1.69613697e+03 6.78454786e+02 9.67388415e-12 5.26705361e-13 1.20000000e-01 nan 1.00000000e+00
1.73502731e+03 6.94010923e+02 9.37152376e-12 5.26705361e-13 1.20000000e-01 nan 1.00000000e+00
1.77480936e+03 7.09923743e+02 9.07851981e-12 5.18228005e-13 1.20000000e-01 nan 1.00000000e+00
1.81550356e+03 7.26201424e+02 8.79540506e-12 5.09887092e-13 1.20000000e-01 nan 1.00000000e+00
1.85713083e+03 7.42852333e+02 8.52133479e-12 5.09887092e-13 1.20000000e-01 nan 1.00000000e+00
1.89971257e+03 7.59885027e+02 8.25603639e-12 5.02718283e-13 1.20000000e-01 nan 1.00000000e+00
1.94327065e+03 7.77308259e+02 7.99940888e-12 4.92884937e-13 1.20000000e-01 nan 1.00000000e+00
1.98782746e+03 7.95130985e+02 7.75113441e-12 4.83243935e-13 1.20000000e-01 nan 1.00000000e+00
2.03340591e+03 8.13362364e+02 7.51194880e-12 4.83243935e-13 1.20000000e-01 nan 1.00000000e+00
2.08002942e+03 8.32011766e+02 7.27922252e-12 4.71166756e-13 1.20000000e-01 nan 1.00000000e+00
2.08210945e+03 8.32843778e+02 7.26912311e-12 4.71166756e-13 1.20000000e-01 nan 1.00000000e+00
2.19787724e+03 8.79150896e+02 6.74412772e-12 4.64523986e-13 1.20000000e-01 nan 1.00000000e+00
2.32008186e+03 9.28032746e+02 6.25855177e-12 4.48222128e-13 1.20000000e-01 nan 1.00000000e+00
2.44908121e+03 9.79632485e+02 5.80909962e-12 4.38680189e-13 1.20000000e-01 nan 1.00000000e+00
2.58525308e+03 1.03410123e+03 5.39310513e-12 4.26231705e-13 1.20000000e-01 nan 1.00000000e+00
2.72899627e+03 1.09159851e+03 5.00787327e-12 4.12728016e-13 1.20000000e-01 nan 1.00000000e+00
2.88073175e+03 1.15229270e+03 4.65108702e-12 4.05387562e-13 1.20000000e-01 nan 1.00000000e+00
3.04090391e+03 1.21636156e+03 4.32055768e-12 3.96722852e-13 1.20000000e-01 nan 1.00000000e+00
3.20998183e+03 1.28399273e+03 4.01425859e-12 3.85546173e-13 1.20000000e-01 nan 1.00000000e+00
3.38846069e+03 1.35538427e+03 3.73035559e-12 3.74673655e-13 1.20000000e-01 nan 1.00000000e+00
3.57686318e+03 1.43074527e+03 3.46701738e-12 3.60441879e-13 1.20000000e-01 nan 1.00000000e+00
3.77574109e+03 1.51029644e+03 3.22278488e-12 3.51749602e-13 1.20000000e-01 nan 1.00000000e+00
3.98567684e+03 1.59427074e+03 2.99617261e-12 3.45740876e-13 1.20000000e-01 nan 1.00000000e+00
4.20728528e+03 1.68291411e+03 2.78586275e-12 3.34988853e-13 1.20000000e-01 nan 1.00000000e+00
4.44121541e+03 1.77648617e+03 2.59062239e-12 3.28090305e-13 1.20000000e-01 nan 1.00000000e+00
4.68815234e+03 1.87526094e+03 2.40927487e-12 3.12707345e-13 1.20000000e-01 nan 1.00000000e+00
4.94881927e+03 1.97952771e+03 2.24087555e-12 3.08235407e-13 1.20000000e-01 nan 1.00000000e+00
5.22397958e+03 2.08959183e+03 2.08439179e-12 2.97036516e-13 1.20000000e-01 nan 1.00000000e+00
5.51443914e+03 2.20577566e+03 1.93897930e-12 2.90399490e-13 1.20000000e-01 nan 1.00000000e+00
5.82104861e+03 2.32841944e+03 1.80384121e-12 2.85970355e-13 1.20000000e-01 nan 1.00000000e+00
6.14470592e+03 2.45788237e+03 1.67816479e-12 2.77567021e-13 1.20000000e-01 nan 1.00000000e+00
6.48635898e+03 2.59454359e+03 1.56140104e-12 2.67232239e-13 1.20000000e-01 nan 1.00000000e+00
6.84700836e+03 2.73880334e+03 1.45273452e-12 2.61038539e-13 1.20000000e-01 nan 1.00000000e+00
7.22771027e+03 2.89108411e+03 1.35163247e-12 2.57282256e-13 1.20000000e-01 nan 1.00000000e+00
7.62957968e+03 3.05183187e+03 1.25768313e-12 2.49925631e-13 1.20000000e-01 nan 1.00000000e+00
8.05379350e+03 3.22151740e+03 1.17017634e-12 2.38454639e-13 1.20000000e-01 nan 1.00000000e+00
8.50159413e+03 3.40063765e+03 1.08884292e-12 2.34619451e-13 1.20000000e-01 nan 1.00000000e+00
8.97429301e+03 3.58971720e+03 1.01314696e-12 2.30845947e-13 1.20000000e-01 nan 1.00000000e+00
9.47327452e+03 3.78930981e+03 9.42696302e-13 2.23040495e-13 1.20000000e-01 nan 1.00000000e+00
1.00000000e+04 4.00000000e+03 8.77177146e-13 2.18658662e-13 1.20000000e-01 nan 1.00000000e+00
