# alphaX=1.0e-03  r=2.5  mX_therm=2.856647e+01  eps_therm=4.028734e-09  GoH_thresh=0.05  mX_join_max=3.576545e+01
# mX [GeV]    mY [GeV]    epsX_relic    epsX_bbn    Och2    GoH_handoff   regime  (0=joint, 1=secluded)
1.89580063e+02 7.58320250e+01 2.64225281e-12 8.59271429e-13 1.20000000e-01 nan 1.00000000e+00
1.91808400e+02 7.67233600e+01 2.46849373e-12 8.24163645e-13 1.20000000e-01 nan 1.00000000e+00
1.93926901e+02 7.75707604e+01 2.30459055e-12 7.74370380e-13 1.20000000e-01 nan 1.00000000e+00
1.94952800e+02 7.79811200e+01 2.22570771e-12 7.48160995e-13 1.20000000e-01 nan 1.00000000e+00
1.98097200e+02 7.92388800e+01 1.98620077e-12 6.79167151e-13 1.20000000e-01 nan 1.00000000e+00
1.98373407e+02 7.93493629e+01 1.96533244e-12 6.69714369e-13 1.20000000e-01 nan 1.00000000e+00
2.01241600e+02 8.04966400e+01 1.75055871e-12 6.00762127e-13 1.20000000e-01 nan 1.00000000e+00
2.02921866e+02 8.11687466e+01 1.62643747e-12 5.67630760e-13 1.20000000e-01 nan 1.00000000e+00
2.04386000e+02 8.17544000e+01 1.51940576e-12 5.26705361e-13 1.20000000e-01 nan 1.00000000e+00
2.07530400e+02 8.30121600e+01 1.29345127e-12 4.57971617e-13 1.20000000e-01 nan 1.00000000e+00
2.07574616e+02 8.30298465e+01 1.29031194e-12 4.57971617e-13 1.20000000e-01 nan 1.00000000e+00
2.10674800e+02 8.42699200e+01 1.07334030e-12 3.85546173e-13 1.20000000e-01 nan 1.00000000e+00
2.12334048e+02 8.49336191e+01 9.59864567e-13 3.45740876e-13 1.20000000e-01 nan 1.00000000e+00
2.13819200e+02 8.55276800e+01 8.59977688e-13 3.12707345e-13 1.20000000e-01 nan 1.00000000e+00
2.16963600e+02 8.67854400e+01 6.53997929e-13 2.38454639e-13 1.20000000e-01 nan 1.00000000e+00
2.17202607e+02 8.68810429e+01 6.38665726e-13 2.34619451e-13 1.20000000e-01 nan 1.00000000e+00
2.20108000e+02 8.80432000e+01 4.56116398e-13 1.71621078e-13 1.20000000e-01 nan 1.00000000e+00
2.22182797e+02 8.88731187e+01 3.30218710e-13 1.23229499e-13 1.20000000e-01 nan 1.00000000e+00
2.23252400e+02 8.93009600e+01 2.66824024e-13 1.01196945e-13 1.20000000e-01 nan 1.00000000e+00
2.26396800e+02 9.05587200e+01 8.65995599e-14 3.31733507e-14 1.20000000e-01 nan 1.00000000e+00
2.27277176e+02 9.09108704e+01 3.78142818e-14 1.44143481e-14 1.20000000e-01 nan 1.00000000e+00
2.29541200e+02 9.18164800e+01 8.42097296e-14 3.26386698e-14 1.20000000e-01 nan 1.00000000e+00
2.32488363e+02 9.29953453e+01 2.35536705e-13 9.19604565e-14 1.20000000e-01 nan 1.00000000e+00
2.32685600e+02 9.30742400e+01 2.45357499e-13 9.59264517e-14 1.20000000e-01 nan 1.00000000e+00
2.35830000e+02 9.43320000e+01 3.96722881e-13 1.55956810e-13 1.20000000e-01 nan 1.00000000e+00
2.37819036e+02 9.51276146e+01 4.87368039e-13 1.92722642e-13 1.20000000e-01 nan 1.00000000e+00
2.38974400e+02 9.55897600e+01 5.38204884e-13 2.13241314e-13 1.20000000e-01 nan 1.00000000e+00
2.42118800e+02 9.68475200e+01 6.69911745e-13 2.72350613e-13 1.20000000e-01 nan 1.00000000e+00
2.43271936e+02 9.73087742e+01 7.15822715e-13 2.90399490e-13 1.20000000e-01 nan 1.00000000e+00
2.45263200e+02 9.81052800e+01 7.92050484e-13 3.21333822e-13 1.20000000e-01 nan 1.00000000e+00
2.48407600e+02 9.93630400e+01 9.04822310e-13 3.74673655e-13 1.20000000e-01 nan 1.00000000e+00
2.48849863e+02 9.95399452e+01 9.19955229e-13 3.80072397e-13 1.20000000e-01 nan 1.00000000e+00
2.51552000e+02 1.00620800e+02 1.00859514e-12 4.20201386e-13 1.20000000e-01 nan 1.00000000e+00
2.54555685e+02 1.01822274e+02 1.09962932e-12 4.64523986e-13 1.20000000e-01 nan 1.00000000e+00
2.54696400e+02 1.01878560e+02 1.10371079e-12 4.64523986e-13 1.20000000e-01 nan 1.00000000e+00
2.57840800e+02 1.03136320e+02 1.19061683e-12 5.09887092e-13 1.20000000e-01 nan 1.00000000e+00
2.60392335e+02 1.04156934e+02 1.25535721e-12 5.39124748e-13 1.20000000e-01 nan 1.00000000e+00
2.60985200e+02 1.04394080e+02 1.26969657e-12 5.51836976e-13 1.20000000e-01 nan 1.00000000e+00
2.64129600e+02 1.05651840e+02 1.34144048e-12 5.75690269e-13 1.20000000e-01 nan 1.00000000e+00
2.66362812e+02 1.06545125e+02 1.38817139e-12 6.12230208e-13 1.20000000e-01 nan 1.00000000e+00
2.67274000e+02 1.06909600e+02 1.40627924e-12 6.20899481e-13 1.20000000e-01 nan 1.00000000e+00
