# alphaX=1.0e-03  r=2.5  mX_therm=2.590754e+01  eps_therm=2.150519e-09  GoH_thresh=0.05  mX_join_max=2.995955e+01
# mX [GeV]    mY [GeV]    epsX_relic    epsX_bbn    Och2    GoH_handoff   regime  (0=joint, 1=secluded)
6.26906896e+01 2.50762758e+01 1.34635088e-11 1.70251826e-12 1.20000000e-01 nan 1.00000000e+00
6.41281103e+01 2.56512441e+01 1.30290578e-11 1.67238108e-12 1.20000000e-01 nan 1.00000000e+00
6.55984893e+01 2.62393957e+01 1.26110986e-11 1.67238108e-12 1.20000000e-01 nan 1.00000000e+00
6.71025823e+01 2.68410329e+01 1.22089275e-11 1.64277737e-12 1.20000000e-01 nan 1.00000000e+00
6.86411622e+01 2.74564649e+01 1.18215575e-11 1.62062881e-12 1.20000000e-01 nan 1.00000000e+00
7.02150200e+01 2.80860080e+01 1.14478227e-11 1.58656761e-12 1.20000000e-01 nan 1.00000000e+00
7.18249643e+01 2.87299857e+01 1.10869662e-11 1.58656761e-12 1.20000000e-01 nan 1.00000000e+00
7.34718227e+01 2.93887291e+01 1.07384173e-11 1.55322229e-12 1.20000000e-01 nan 1.00000000e+00
7.51564416e+01 3.00625766e+01 1.04022462e-11 1.55322229e-12 1.20000000e-01 nan 1.00000000e+00
7.68796867e+01 3.07518747e+01 1.00776521e-11 1.53096566e-12 1.20000000e-01 nan 1.00000000e+00
7.86424437e+01 3.14569775e+01 9.76411776e-12 1.50902795e-12 1.20000000e-01 nan 1.00000000e+00
8.04456186e+01 3.21782474e+01 9.46103735e-12 1.50902795e-12 1.20000000e-01 nan 1.00000000e+00
8.22901380e+01 3.29160552e+01 9.16804598e-12 1.48861940e-12 1.20000000e-01 nan 1.00000000e+00
8.41769501e+01 3.36707800e+01 8.88492015e-12 1.46847687e-12 1.20000000e-01 nan 1.00000000e+00
8.61070244e+01 3.44428097e+01 8.61107388e-12 1.43518511e-12 1.20000000e-01 nan 1.00000000e+00
8.80813529e+01 3.52325412e+01 8.34488910e-12 1.43518511e-12 1.20000000e-01 nan 1.00000000e+00
9.01009504e+01 3.60403802e+01 8.08763969e-12 1.40264812e-12 1.20000000e-01 nan 1.00000000e+00
9.21668548e+01 3.68667419e+01 7.83912312e-12 1.40264812e-12 1.20000000e-01 nan 1.00000000e+00
9.42801278e+01 3.77120511e+01 7.59889790e-12 1.38025010e-12 1.20000000e-01 nan 1.00000000e+00
9.64418556e+01 3.85767422e+01 7.36634946e-12 1.38025010e-12 1.20000000e-01 nan 1.00000000e+00
9.86531492e+01 3.94612597e+01 7.15017955e-12 1.35820974e-12 1.20000000e-01 nan 1.00000000e+00
1.00915145e+02 4.03660580e+01 6.93189457e-12 1.33977033e-12 1.20000000e-01 nan 1.00000000e+00
1.03229006e+02 4.12916022e+01 6.72080877e-12 1.31389381e-12 1.20000000e-01 nan 1.00000000e+00
1.05595920e+02 4.22383681e+01 6.51658573e-12 1.31389381e-12 1.20000000e-01 nan 1.00000000e+00
1.08017105e+02 4.32068421e+01 6.31883207e-12 1.28851708e-12 1.20000000e-01 nan 1.00000000e+00
1.10493805e+02 4.41975220e+01 6.12703199e-12 1.28851708e-12 1.20000000e-01 nan 1.00000000e+00
1.13027293e+02 4.52109171e+01 5.94134194e-12 1.25632913e-12 1.20000000e-01 nan 1.00000000e+00
1.15618870e+02 4.62475480e+01 5.76159797e-12 1.25632913e-12 1.20000000e-01 nan 1.00000000e+00
1.18269869e+02 4.73079476e+01 5.58754496e-12 1.23922454e-12 1.20000000e-01 nan 1.00000000e+00
1.20981652e+02 4.83926608e+01 5.41896148e-12 1.22234444e-12 1.20000000e-01 nan 1.00000000e+00
1.23755613e+02 4.95022453e+01 5.25532303e-12 1.20568600e-12 1.20000000e-01 nan 1.00000000e+00
1.26593178e+02 5.06372711e+01 5.09673762e-12 1.17735632e-12 1.20000000e-01 nan 1.00000000e+00
1.29495804e+02 5.17983217e+01 4.94316592e-12 1.17735632e-12 1.20000000e-01 nan 1.00000000e+00
1.32464984e+02 5.29859937e+01 4.79442522e-12 1.17735632e-12 1.20000000e-01 nan 1.00000000e+00
1.35502244e+02 5.42008976e+01 4.65035638e-12 1.14969230e-12 1.20000000e-01 nan 1.00000000e+00
1.38609144e+02 5.54436578e+01 4.51071403e-12 1.14969230e-12 1.20000000e-01 nan 1.00000000e+00
1.41787282e+02 5.67149129e+01 4.37496570e-12 1.13043434e-12 1.20000000e-01 nan 1.00000000e+00
1.45038291e+02 5.80153163e+01 4.24349889e-12 1.11149897e-12 1.20000000e-01 nan 1.00000000e+00
1.48363841e+02 5.93455364e+01 4.11615031e-12 1.11149897e-12 1.20000000e-01 nan 1.00000000e+00
1.51765642e+02 6.07062569e+01 3.99275902e-12 1.09629902e-12 1.20000000e-01 nan 1.00000000e+00
1.55245442e+02 6.20981769e+01 3.87320272e-12 1.07424391e-12 1.20000000e-01 nan 1.00000000e+00
1.58805030e+02 6.35220120e+01 3.75713299e-12 1.07424391e-12 1.20000000e-01 nan 1.00000000e+00
1.62446235e+02 6.49784939e+01 3.64434610e-12 1.05263250e-12 1.20000000e-01 nan 1.00000000e+00
1.66170928e+02 6.64683712e+01 3.53509214e-12 1.02476011e-12 1.20000000e-01 nan 1.00000000e+00
1.69981024e+02 6.79924095e+01 3.42924255e-12 1.02476011e-12 1.20000000e-01 nan 1.00000000e+00
1.73878480e+02 6.95513921e+01 3.32665754e-12 1.02476011e-12 1.20000000e-01 nan 1.00000000e+00
1.77865301e+02 7.11461203e+01 3.22723167e-12 1.01070526e-12 1.20000000e-01 nan 1.00000000e+00
1.81943534e+02 7.27774136e+01 3.13062451e-12 9.96836280e-13 1.20000000e-01 nan 1.00000000e+00
1.86115276e+02 7.44461106e+01 3.03673485e-12 9.75108152e-13 1.20000000e-01 nan 1.00000000e+00
1.90382672e+02 7.61530686e+01 2.94579423e-12 9.75108152e-13 1.20000000e-01 nan 1.00000000e+00
1.94747913e+02 7.78991652e+01 2.85766311e-12 9.53853634e-13 1.20000000e-01 nan 1.00000000e+00
1.99213244e+02 7.96852976e+01 2.77229287e-12 9.53853634e-13 1.20000000e-01 nan 1.00000000e+00
2.03780960e+02 8.15123838e+01 2.68958395e-12 9.39551532e-13 1.20000000e-01 nan 1.00000000e+00
2.08453407e+02 8.33813629e+01 2.60908997e-12 9.25463876e-13 1.20000000e-01 nan 1.00000000e+00
2.13232988e+02 8.52931953e+01 2.53086803e-12 9.25463876e-13 1.20000000e-01 nan 1.00000000e+00
2.18122159e+02 8.72488638e+01 2.45510342e-12 9.12724359e-13 1.20000000e-01 nan 1.00000000e+00
2.23123433e+02 8.92493733e+01 2.38172570e-12 8.95938781e-13 1.20000000e-01 nan 1.00000000e+00
2.28239380e+02 9.12957521e+01 2.31060564e-12 8.95938781e-13 1.20000000e-01 nan 1.00000000e+00
2.33472630e+02 9.33890518e+01 2.24170519e-12 8.79461901e-13 1.20000000e-01 nan 1.00000000e+00
2.38825871e+02 9.55303483e+01 2.17463398e-12 8.59271429e-13 1.20000000e-01 nan 1.00000000e+00
2.44301855e+02 9.77207421e+01 2.10942428e-12 8.59271429e-13 1.20000000e-01 nan 1.00000000e+00
2.49903398e+02 9.99613590e+01 2.04628163e-12 8.47411628e-13 1.20000000e-01 nan 1.00000000e+00
2.55633376e+02 1.02253350e+02 1.98508417e-12 8.47411628e-13 1.20000000e-01 nan 1.00000000e+00
2.61494736e+02 1.04597894e+02 1.92581312e-12 8.35709707e-13 1.20000000e-01 nan 1.00000000e+00
