# alphaX=1.0e-02  r=2.5  mX_therm=2.807674e+02  eps_therm=7.099907e-09  GoH_thresh=0.05  mX_join_max=2.709594e+02
# mX [GeV]    mY [GeV]    epsX_relic    epsX_bbn    Och2    GoH_handoff   regime  (0=joint, 1=secluded)
8.33572942e+02 3.33429177e+02 1.61672518e-11 4.64523986e-13 1.20000000e-01 nan 1.00000000e+00
8.35079500e+02 3.34031800e+02 1.61254569e-11 4.64523986e-13 1.20000000e-01 nan 1.00000000e+00
8.52685749e+02 3.41074299e+02 1.56497747e-11 4.57971617e-13 1.20000000e-01 nan 1.00000000e+00
8.55432250e+02 3.42172900e+02 1.55782583e-11 4.57971617e-13 1.20000000e-01 nan 1.00000000e+00
8.72236788e+02 3.48894715e+02 1.48434614e-11 4.48222128e-13 1.20000000e-01 nan 1.00000000e+00
8.75785000e+02 3.50314000e+02 1.47050286e-11 4.38680189e-13 1.20000000e-01 nan 1.00000000e+00
8.92236109e+02 3.56894443e+02 1.41576743e-11 4.32411153e-13 1.20000000e-01 nan 1.00000000e+00
8.96137750e+02 3.58455100e+02 1.40415496e-11 4.32411153e-13 1.20000000e-01 nan 1.00000000e+00
9.12693989e+02 3.65077596e+02 1.35830646e-11 4.26231705e-13 1.20000000e-01 nan 1.00000000e+00
9.16490500e+02 3.66596200e+02 1.34848311e-11 4.26231705e-13 1.20000000e-01 nan 1.00000000e+00
9.33620944e+02 3.73448378e+02 1.30632332e-11 4.20201386e-13 1.20000000e-01 nan 1.00000000e+00
9.36843250e+02 3.74737300e+02 1.29878169e-11 4.12728016e-13 1.20000000e-01 nan 1.00000000e+00
9.55027728e+02 3.82011091e+02 1.25809761e-11 4.12728016e-13 1.20000000e-01 nan 1.00000000e+00
9.57196000e+02 3.82878400e+02 1.25347993e-11 4.05387562e-13 1.20000000e-01 nan 1.00000000e+00
9.76925343e+02 3.90770137e+02 1.21306283e-11 4.05387562e-13 1.20000000e-01 nan 1.00000000e+00
9.77548750e+02 3.91019500e+02 1.21184754e-11 4.05387562e-13 1.20000000e-01 nan 1.00000000e+00
9.97901500e+02 3.99160600e+02 1.17307465e-11 3.96722852e-13 1.20000000e-01 nan 1.00000000e+00
9.99325044e+02 3.99730018e+02 1.17046281e-11 3.96722852e-13 1.20000000e-01 nan 1.00000000e+00
1.01825425e+03 4.07301700e+02 1.13679722e-11 3.91095986e-13 1.20000000e-01 nan 1.00000000e+00
1.02223834e+03 4.08895337e+02 1.12998155e-11 3.91095986e-13 1.20000000e-01 nan 1.00000000e+00
1.03860700e+03 4.15442800e+02 1.10270167e-11 3.91095986e-13 1.20000000e-01 nan 1.00000000e+00
1.04567702e+03 4.18270806e+02 1.09130877e-11 3.85546173e-13 1.20000000e-01 nan 1.00000000e+00
1.05895975e+03 4.23583900e+02 1.07053009e-11 3.85546173e-13 1.20000000e-01 nan 1.00000000e+00
1.06965311e+03 4.27861243e+02 1.05434569e-11 3.80072397e-13 1.20000000e-01 nan 1.00000000e+00
1.07931250e+03 4.31725000e+02 1.04016646e-11 3.80072397e-13 1.20000000e-01 nan 1.00000000e+00
1.09417894e+03 4.37671577e+02 1.01905168e-11 3.74673655e-13 1.20000000e-01 nan 1.00000000e+00
1.11926713e+03 4.47706850e+02 9.85145776e-12 3.69348955e-13 1.20000000e-01 nan 1.00000000e+00
1.14493055e+03 4.57972220e+02 9.52579443e-12 3.60441879e-13 1.20000000e-01 nan 1.00000000e+00
1.17118240e+03 4.68472961e+02 9.21247801e-12 3.60441879e-13 1.20000000e-01 nan 1.00000000e+00
1.19803618e+03 4.79214472e+02 8.91092010e-12 3.51749602e-13 1.20000000e-01 nan 1.00000000e+00
1.22550568e+03 4.90202273e+02 8.62053106e-12 3.51749602e-13 1.20000000e-01 nan 1.00000000e+00
1.25360503e+03 5.01442010e+02 8.34058987e-12 3.45740876e-13 1.20000000e-01 nan 1.00000000e+00
1.28234865e+03 5.12939461e+02 8.07064341e-12 3.45740876e-13 1.20000000e-01 nan 1.00000000e+00
1.31175134e+03 5.24700534e+02 7.81015108e-12 3.39834793e-13 1.20000000e-01 nan 1.00000000e+00
1.34182819e+03 5.36731275e+02 7.55873482e-12 3.34988853e-13 1.20000000e-01 nan 1.00000000e+00
1.37259466e+03 5.49037865e+02 7.31599191e-12 3.28090305e-13 1.20000000e-01 nan 1.00000000e+00
1.40406658e+03 5.61626630e+02 7.08154535e-12 3.28090305e-13 1.20000000e-01 nan 1.00000000e+00
1.43626010e+03 5.74504041e+02 6.85496549e-12 3.21333822e-13 1.20000000e-01 nan 1.00000000e+00
1.46919179e+03 5.87676714e+02 6.63592493e-12 3.21333822e-13 1.20000000e-01 nan 1.00000000e+00
1.50287855e+03 6.01151421e+02 6.42433292e-12 3.12707345e-13 1.20000000e-01 nan 1.00000000e+00
1.53733772e+03 6.14935087e+02 6.21967170e-12 3.12707345e-13 1.20000000e-01 nan 1.00000000e+00
1.57258699e+03 6.29034795e+02 6.02194613e-12 3.08235407e-13 1.20000000e-01 nan 1.00000000e+00
1.60864448e+03 6.43457792e+02 5.83050983e-12 3.03825230e-13 1.20000000e-01 nan 1.00000000e+00
1.64552873e+03 6.58211490e+02 5.64542127e-12 2.97036516e-13 1.20000000e-01 nan 1.00000000e+00
1.68325868e+03 6.73303473e+02 5.46645878e-12 2.97036516e-13 1.20000000e-01 nan 1.00000000e+00
1.72185374e+03 6.88741497e+02 5.29329995e-12 2.90399490e-13 1.20000000e-01 nan 1.00000000e+00
1.76133374e+03 7.04533495e+02 5.12569182e-12 2.90399490e-13 1.20000000e-01 nan 1.00000000e+00
1.80171896e+03 7.20687585e+02 4.96361560e-12 2.85970355e-13 1.20000000e-01 nan 1.00000000e+00
1.84303017e+03 7.37212068e+02 4.80670054e-12 2.81608773e-13 1.20000000e-01 nan 1.00000000e+00
1.88528859e+03 7.54115437e+02 4.65489057e-12 2.81608773e-13 1.20000000e-01 nan 1.00000000e+00
1.92851595e+03 7.71406380e+02 4.50783803e-12 2.77567021e-13 1.20000000e-01 nan 1.00000000e+00
1.97273446e+03 7.89093783e+02 4.36563239e-12 2.72350613e-13 1.20000000e-01 nan 1.00000000e+00
2.01796684e+03 8.07186737e+02 4.22794655e-12 2.67232239e-13 1.20000000e-01 nan 1.00000000e+00
2.06423635e+03 8.25694539e+02 4.09466775e-12 2.67232239e-13 1.20000000e-01 nan 1.00000000e+00
2.11156676e+03 8.44626703e+02 3.96559861e-12 2.61038539e-13 1.20000000e-01 nan 1.00000000e+00
2.15998240e+03 8.63992959e+02 3.84063909e-12 2.61038539e-13 1.20000000e-01 nan 1.00000000e+00
2.20950815e+03 8.83803258e+02 3.71964742e-12 2.57282256e-13 1.20000000e-01 nan 1.00000000e+00
2.26016946e+03 9.04067784e+02 3.60247093e-12 2.53578187e-13 1.20000000e-01 nan 1.00000000e+00
2.31199238e+03 9.24796950e+02 3.48907944e-12 2.49925631e-13 1.20000000e-01 nan 1.00000000e+00
2.36500353e+03 9.46001411e+02 3.37915230e-12 2.49925631e-13 1.20000000e-01 nan 1.00000000e+00
2.41923016e+03 9.67692064e+02 3.27270878e-12 2.44122768e-13 1.20000000e-01 nan 1.00000000e+00
2.47470014e+03 9.89880057e+02 3.16967409e-12 2.44122768e-13 1.20000000e-01 nan 1.00000000e+00
2.53144199e+03 1.01257679e+03 3.06983681e-12 2.38454639e-13 1.20000000e-01 nan 1.00000000e+00
2.58948485e+03 1.03579394e+03 2.97314059e-12 2.34619451e-13 1.20000000e-01 nan 1.00000000e+00
2.64885856e+03 1.05954342e+03 2.87942782e-12 2.34619451e-13 1.20000000e-01 nan 1.00000000e+00
2.70959364e+03 1.08383746e+03 2.78865928e-12 2.30845947e-13 1.20000000e-01 nan 1.00000000e+00
2.71230324e+03 1.08492129e+03 2.78472775e-12 2.30845947e-13 1.20000000e-01 nan 1.00000000e+00
2.83712390e+03 1.13484956e+03 2.61306316e-12 2.23040495e-13 1.20000000e-01 nan 1.00000000e+00
2.96768884e+03 1.18707554e+03 2.45180019e-12 2.18658662e-13 1.20000000e-01 nan 1.00000000e+00
3.10426240e+03 1.24170496e+03 2.30022406e-12 2.13241314e-13 1.20000000e-01 nan 1.00000000e+00
3.24712109e+03 1.29884844e+03 2.15780088e-12 2.07105061e-13 1.20000000e-01 nan 1.00000000e+00
3.39655417e+03 1.35862167e+03 2.02382855e-12 2.02668401e-13 1.20000000e-01 nan 1.00000000e+00
3.55286418e+03 1.42114567e+03 1.89780482e-12 1.98326784e-13 1.20000000e-01 nan 1.00000000e+00
3.71636761e+03 1.48654704e+03 1.77922887e-12 1.92722642e-13 1.20000000e-01 nan 1.00000000e+00
3.88739550e+03 1.55495820e+03 1.66763407e-12 1.86535818e-13 1.20000000e-01 nan 1.00000000e+00
4.06629411e+03 1.62651765e+03 1.56255483e-12 1.83211380e-13 1.20000000e-01 nan 1.00000000e+00
4.25342568e+03 1.70137027e+03 1.46359687e-12 1.76739192e-13 1.20000000e-01 nan 1.00000000e+00
4.44916907e+03 1.77966763e+03 1.37035291e-12 1.74161975e-13 1.20000000e-01 nan 1.00000000e+00
4.65392060e+03 1.86156824e+03 1.28247391e-12 1.69116008e-13 1.20000000e-01 nan 1.00000000e+00
4.86809484e+03 1.94723793e+03 1.19963790e-12 1.61209704e-13 1.20000000e-01 nan 1.00000000e+00
5.09212541e+03 2.03685016e+03 1.12153160e-12 1.58561506e-13 1.20000000e-01 nan 1.00000000e+00
5.32646590e+03 2.13058636e+03 1.04782684e-12 1.53673025e-13 1.20000000e-01 nan 1.00000000e+00
5.57159079e+03 2.22863632e+03 9.78307664e-13 1.47576719e-13 1.20000000e-01 nan 1.00000000e+00
5.82799637e+03 2.33119855e+03 9.12696748e-13 1.43834259e-13 1.20000000e-01 nan 1.00000000e+00
6.09620178e+03 2.43848071e+03 8.50744597e-13 1.39640233e-13 1.20000000e-01 nan 1.00000000e+00
6.37675004e+03 2.55070002e+03 7.92270504e-13 1.33608564e-13 1.20000000e-01 nan 1.00000000e+00
6.67020919e+03 2.66808368e+03 7.37066220e-13 1.29749203e-13 1.20000000e-01 nan 1.00000000e+00
6.97717338e+03 2.79086935e+03 6.84851291e-13 1.25512319e-13 1.20000000e-01 nan 1.00000000e+00
7.29826411e+03 2.91930564e+03 6.35553303e-13 1.20568526e-13 1.20000000e-01 nan 1.00000000e+00
7.63413150e+03 3.05365260e+03 5.89002919e-13 1.17032233e-13 1.20000000e-01 nan 1.00000000e+00
7.98545556e+03 3.19418222e+03 5.44977511e-13 1.12680601e-13 1.20000000e-01 nan 1.00000000e+00
8.35294761e+03 3.34117904e+03 5.03408480e-13 1.06752106e-13 1.20000000e-01 nan 1.00000000e+00
8.73735171e+03 3.49494069e+03 4.64163654e-13 1.03163816e-13 1.20000000e-01 nan 1.00000000e+00
9.13944616e+03 3.65577846e+03 4.27050253e-13 9.88446544e-14 1.20000000e-01 nan 1.00000000e+00
9.56004506e+03 3.82401803e+03 3.92024983e-13 9.39225228e-14 1.20000000e-01 nan 1.00000000e+00
1.00000000e+04 4.00000000e+03 3.58985998e-13 8.94934446e-14 1.20000000e-01 nan 1.00000000e+00
