# lam=5.00e-02  r=2.5  mX_therm=2.161913e+01  eps_therm=1.925962e-07  GoH_thresh=0.05  mX_join_max=2.664294e+01
# mX [GeV]    mY [GeV]    epsX_relic    epsX_bbn    Och2    GoH_handoff   regime  (0=joint, 1=secluded)
6.10423768e+01 2.44169507e+01 2.80127105e-10 6.56543675e-11 1.20000000e-01 nan 1.00000000e+00
6.24420037e+01 2.49768015e+01 2.71273134e-10 6.48887946e-11 1.20000000e-01 nan 1.00000000e+00
6.38737223e+01 2.55494889e+01 2.62747230e-10 6.48887946e-11 1.20000000e-01 nan 1.00000000e+00
6.53382685e+01 2.61353074e+01 2.54539421e-10 6.35187906e-11 1.20000000e-01 nan 1.00000000e+00
6.68363949e+01 2.67345580e+01 2.46687606e-10 6.35187906e-11 1.20000000e-01 nan 1.00000000e+00
6.83688715e+01 2.73475486e+01 2.39068330e-10 6.21777117e-11 1.20000000e-01 nan 1.00000000e+00
6.99364860e+01 2.79745944e+01 2.31790557e-10 6.21777117e-11 1.20000000e-01 nan 1.00000000e+00
7.15400439e+01 2.86160176e+01 2.24719699e-10 6.12242501e-11 1.20000000e-01 nan 1.00000000e+00
7.31803694e+01 2.92721478e+01 2.17927619e-10 6.12242501e-11 1.20000000e-01 nan 1.00000000e+00
7.48583056e+01 2.99433223e+01 2.11358472e-10 6.02854092e-11 1.20000000e-01 nan 1.00000000e+00
7.65747148e+01 3.06298859e+01 2.04996856e-10 5.95798991e-11 1.20000000e-01 nan 1.00000000e+00
7.83304792e+01 3.13321917e+01 1.98875347e-10 5.88822987e-11 1.20000000e-01 nan 1.00000000e+00
8.01265011e+01 3.20506004e+01 1.92956328e-10 5.88822987e-11 1.20000000e-01 nan 1.00000000e+00
8.19637036e+01 3.27854814e+01 1.87226388e-10 5.81925233e-11 1.20000000e-01 nan 1.00000000e+00
8.38430309e+01 3.35372123e+01 1.81675182e-10 5.75104893e-11 1.20000000e-01 nan 1.00000000e+00
8.57654488e+01 3.43061795e+01 1.76296103e-10 5.68361138e-11 1.20000000e-01 nan 1.00000000e+00
8.77319455e+01 3.50927782e+01 1.71132859e-10 5.60833955e-11 1.20000000e-01 nan 1.00000000e+00
8.97435315e+01 3.58974126e+01 1.66105658e-10 5.60833955e-11 1.20000000e-01 nan 1.00000000e+00
9.18012407e+01 3.67204963e+01 1.61190622e-10 5.53406460e-11 1.20000000e-01 nan 1.00000000e+00
9.39061306e+01 3.75624522e+01 1.56532346e-10 5.45253350e-11 1.20000000e-01 nan 1.00000000e+00
9.60592831e+01 3.84237132e+01 1.51946891e-10 5.45253350e-11 1.20000000e-01 nan 1.00000000e+00
9.82618048e+01 3.93047219e+01 1.47399083e-10 5.38845269e-11 1.20000000e-01 nan 1.00000000e+00
1.00514828e+02 4.02059310e+01 1.43084890e-10 5.27784763e-11 1.20000000e-01 nan 1.00000000e+00
1.02819509e+02 4.11278037e+01 1.39062467e-10 5.27784763e-11 1.20000000e-01 nan 1.00000000e+00
1.05177035e+02 4.20708139e+01 1.35034820e-10 5.16951288e-11 1.20000000e-01 nan 1.00000000e+00
1.07588615e+02 4.30354461e+01 1.31049656e-10 5.16951288e-11 1.20000000e-01 nan 1.00000000e+00
1.10055490e+02 4.40221961e+01 1.27265169e-10 5.16951288e-11 1.20000000e-01 nan 1.00000000e+00
1.12578928e+02 4.50315711e+01 1.23572765e-10 5.10862205e-11 1.20000000e-01 nan 1.00000000e+00
1.15160225e+02 4.60640899e+01 1.19980804e-10 4.98902724e-11 1.20000000e-01 nan 1.00000000e+00
1.17800708e+02 4.71202830e+01 1.16479723e-10 4.98902724e-11 1.20000000e-01 nan 1.00000000e+00
1.20501733e+02 4.82006934e+01 1.13112273e-10 4.87223219e-11 1.20000000e-01 nan 1.00000000e+00
1.23264690e+02 4.93058762e+01 1.09824915e-10 4.87223219e-11 1.20000000e-01 nan 1.00000000e+00
1.26090999e+02 5.04363995e+01 1.06638587e-10 4.87223219e-11 1.20000000e-01 nan 1.00000000e+00
1.28982111e+02 5.15928443e+01 1.03534654e-10 4.78655761e-11 1.20000000e-01 nan 1.00000000e+00
1.31939513e+02 5.27758050e+01 1.00509427e-10 4.78655761e-11 1.20000000e-01 nan 1.00000000e+00
1.34964724e+02 5.39858896e+01 9.75974967e-11 4.70238956e-11 1.20000000e-01 nan 1.00000000e+00
1.38059300e+02 5.52237199e+01 9.47950910e-11 4.70238956e-11 1.20000000e-01 nan 1.00000000e+00
1.41224830e+02 5.64899321e+01 9.20482168e-11 4.64678074e-11 1.20000000e-01 nan 1.00000000e+00
1.44462943e+02 5.77851770e+01 8.93529036e-11 4.59180220e-11 1.20000000e-01 nan 1.00000000e+00
1.47775301e+02 5.91101203e+01 8.67644286e-11 4.53439192e-11 1.20000000e-01 nan 1.00000000e+00
1.51163607e+02 6.04654429e+01 8.42122920e-11 4.47769943e-11 1.20000000e-01 nan 1.00000000e+00
1.54629604e+02 6.18518414e+01 8.17369376e-11 4.47769943e-11 1.20000000e-01 nan 1.00000000e+00
1.58175071e+02 6.32700284e+01 7.94404288e-11 4.41882335e-11 1.20000000e-01 nan 1.00000000e+00
1.61801831e+02 6.47207326e+01 7.70520504e-11 4.36643202e-11 1.20000000e-01 nan 1.00000000e+00
1.65511749e+02 6.62046997e+01 7.48162852e-11 4.28345197e-11 1.20000000e-01 nan 1.00000000e+00
1.69306731e+02 6.77226923e+01 7.26073204e-11 4.28345197e-11 1.20000000e-01 nan 1.00000000e+00
1.73188727e+02 6.92754906e+01 7.04859071e-11 4.20204888e-11 1.20000000e-01 nan 1.00000000e+00
1.77159732e+02 7.08638927e+01 6.84092800e-11 4.20204888e-11 1.20000000e-01 nan 1.00000000e+00
1.81221787e+02 7.24887150e+01 6.64158024e-11 4.15212324e-11 1.20000000e-01 nan 1.00000000e+00
1.85376981e+02 7.41507924e+01 6.44652590e-11 4.06111400e-11 1.20000000e-01 nan 1.00000000e+00
1.89627448e+02 7.58509792e+01 6.25622469e-11 4.06111400e-11 1.20000000e-01 nan 1.00000000e+00
1.93975373e+02 7.75901492e+01 6.07051505e-11 4.06111400e-11 1.20000000e-01 nan 1.00000000e+00
1.98422991e+02 7.93691962e+01 5.88948888e-11 3.97209957e-11 1.20000000e-01 nan 1.00000000e+00
2.02972587e+02 8.11890346e+01 5.71579501e-11 3.97209957e-11 1.20000000e-01 nan 1.00000000e+00
2.07626499e+02 8.30505997e+01 5.54641563e-11 3.90841013e-11 1.20000000e-01 nan 1.00000000e+00
2.12387120e+02 8.49548482e+01 5.38233438e-11 3.84574190e-11 1.20000000e-01 nan 1.00000000e+00
2.17256897e+02 8.69027587e+01 5.21958777e-11 3.84574190e-11 1.20000000e-01 nan 1.00000000e+00
2.22238331e+02 8.88953325e+01 5.06142724e-11 3.79988120e-11 1.20000000e-01 nan 1.00000000e+00
2.27333984e+02 9.09335935e+01 4.90789933e-11 3.75454486e-11 1.20000000e-01 nan 1.00000000e+00
2.32546473e+02 9.30185894e+01 4.75867582e-11 3.70972715e-11 1.20000000e-01 nan 1.00000000e+00
2.37878479e+02 9.51513917e+01 4.61388326e-11 3.66199518e-11 1.20000000e-01 nan 1.00000000e+00
2.43332741e+02 9.73330965e+01 4.46930208e-11 3.61487735e-11 1.20000000e-01 nan 1.00000000e+00
2.48912063e+02 9.95648251e+01 4.32559593e-11 3.56510021e-11 1.20000000e-01 nan 1.00000000e+00
2.50200000e+02 1.00080000e+02 4.29289247e-11 3.56510021e-11 1.20000000e-01 nan 1.00000000e+00
2.54513793e+02 1.01805517e+02 4.18363404e-11 3.52245265e-11 1.20000000e-01 nan 1.00000000e+00
2.54619311e+02 1.01847725e+02 4.18034609e-11 3.52245265e-11 1.20000000e-01 nan 1.00000000e+00
2.58827586e+02 1.03531034e+02 4.08157418e-11 3.52245265e-11 1.20000000e-01 nan 1.00000000e+00
2.60457420e+02 1.04182968e+02 4.04151427e-11 3.45315184e-11 1.20000000e-01 nan 1.00000000e+00
2.63141379e+02 1.05256552e+02 3.97556713e-11 3.45315184e-11 1.20000000e-01 nan 1.00000000e+00
2.66429390e+02 1.06571756e+02 3.90097175e-11 3.38521445e-11 1.20000000e-01 nan 1.00000000e+00
2.66695819e+02 1.06678328e+02 3.89389229e-11 3.38521445e-11 1.20000000e-01 nan 1.00000000e+00
2.67455172e+02 1.06982069e+02 3.87612760e-11 3.38521445e-11 1.20000000e-01 nan 1.00000000e+00
2.71768966e+02 1.08707586e+02 3.77271193e-11 3.38521445e-11 1.20000000e-01 nan 1.00000000e+00
2.76082759e+02 1.10433103e+02 3.67143887e-11 3.34463215e-11 1.20000000e-01 nan 1.00000000e+00
2.80396552e+02 1.12158621e+02 3.56713232e-11 3.26900089e-11 1.20000000e-01 nan 1.00000000e+00
2.84710345e+02 1.13884138e+02 3.46319495e-11 3.19507985e-11 1.20000000e-01 nan 1.00000000e+00
2.89024138e+02 1.15609655e+02 3.35804506e-11 3.19507985e-11 1.20000000e-01 nan 1.00000000e+00
2.93337931e+02 1.17335172e+02 3.25202893e-11 3.08939021e-11 1.20000000e-01 nan 1.00000000e+00
2.97651724e+02 1.19060690e+02 3.14507341e-11 3.05221466e-11 1.20000000e-01 nan 1.00000000e+00
3.01965517e+02 1.20786207e+02 3.03686118e-11 2.97894258e-11 1.20000000e-01 nan 1.00000000e+00
3.02197948e+02 1.20879179e+02 3.03106485e-11 2.97894258e-11 1.20000000e-01 nan 1.00000000e+00
3.06279310e+02 1.22511724e+02 2.92741284e-11 2.90706795e-11 1.20000000e-01 nan 1.00000000e+00
3.10593103e+02 1.24237241e+02 2.81623386e-11 2.81993946e-11 1.20000000e-01 nan 1.00000000e+00
3.14906897e+02 1.25962759e+02 2.70424720e-11 2.76882363e-11 1.20000000e-01 nan 1.00000000e+00
3.19220690e+02 1.27688276e+02 2.58966787e-11 2.67765258e-11 1.20000000e-01 nan 1.00000000e+00
3.23534483e+02 1.29413793e+02 2.47424164e-11 2.58157705e-11 1.20000000e-01 nan 1.00000000e+00
3.27848276e+02 1.31139310e+02 2.35801036e-11 2.48126328e-11 1.20000000e-01 nan 1.00000000e+00
3.32162069e+02 1.32864828e+02 2.24221060e-11 2.38976568e-11 1.20000000e-01 nan 1.00000000e+00
3.36475862e+02 1.34590345e+02 2.12648834e-11 2.29743160e-11 1.20000000e-01 nan 1.00000000e+00
3.40789655e+02 1.36315862e+02 2.01122034e-11 2.20676661e-11 1.20000000e-01 nan 1.00000000e+00
3.42426064e+02 1.36970426e+02 1.96808118e-11 2.12988195e-11 1.20000000e-01 nan 1.00000000e+00
3.45103448e+02 1.38041379e+02 1.89756814e-11 2.08106405e-11 1.20000000e-01 nan 1.00000000e+00
3.49417241e+02 1.39766897e+02 1.78462471e-11 1.98675940e-11 1.20000000e-01 nan 1.00000000e+00
